C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/06/07,02:10:00,0000000295553529,
D,TRADING,PRICE,2,"2018/05/08 18:30:00",1,QLD1,37,98.9
D,TRADING,PRICE,2,"2018/05/08 18:30:00",1,SA1,37,147.45
D,TRADING,PRICE,2,"2018/05/08 18:30:00",1,TAS1,37,78.36
D,TRADING,PRICE,2,"2018/05/08 18:30:00",1,VIC1,37,122.84
D,TRADING,PRICE,2,"2018/05/08 19:00:00",1,NSW1,38,130.01
D,TRADING,PRICE,2,"2018/05/08 19:00:00",1,QLD1,38,113.94
D,TRADING,PRICE,2,"2018/05/08 19:00:00",1,SA1,38,171.41
D,TRADING,PRICE,2,"2018/05/08 19:00:00",1,TAS1,38,79.16
D,TRADING,PRICE,2,"2018/05/08 19:00:00",1,VIC1,38,140.91
D,TRADING,PRICE,2,"2018/05/08 19:30:00",1,NSW1,39,88.24
D,TRADING,PRICE,2,"2018/05/08 19:30:00",1,QLD1,39,77.51
D,TRADING,PRICE,2,"2018/05/08 19:30:00",1,SA1,39,120.22
D,TRADING,PRICE,2,"2018/05/08 19:30:00",1,TAS1,39,79.7
D,TRADING,PRICE,2,"2018/05/08 19:30:00",1,VIC1,39,97.93
D,TRADING,PRICE,2,"2018/05/08 20:00:00",1,NSW1,40,91.53
D,TRADING,PRICE,2,"2018/05/08 20:00:00",1,QLD1,40,83.91
D,TRADING,PRICE,2,"2018/05/08 20:00:00",1,SA1,40,125.1
D,TRADING,PRICE,2,"2018/05/08 20:00:00",1,TAS1,40,81.45
D,TRADING,PRICE,2,"2018/05/08 20:00:00",1,VIC1,40,101.77
D,TRADING,PRICE,2,"2018/05/08 20:30:00",1,NSW1,41,89.75
D,TRADING,PRICE,2,"2018/05/08 20:30:00",1,QLD1,41,82.71
D,TRADING,PRICE,2,"2018/05/08 20:30:00",1,SA1,41,123.85
D,TRADING,PRICE,2,"2018/05/08 20:30:00",1,TAS1,41,78.9
D,TRADING,PRICE,2,"2018/05/08 20:30:00",1,VIC1,41,101.21
D,TRADING,PRICE,2,"2018/05/08 21:00:00",1,NSW1,42,79.85
D,TRADING,PRICE,2,"2018/05/08 21:00:00",1,QLD1,42,72.87
D,TRADING,PRICE,2,"2018/05/08 21:00:00",1,SA1,42,112.35
D,TRADING,PRICE,2,"2018/05/08 21:00:00",1,TAS1,42,78.36
D,TRADING,PRICE,2,"2018/05/08 21:00:00",1,VIC1,42,92.27
D,TRADING,PRICE,2,"2018/05/08 21:30:00",1,NSW1,43,76.68
D,TRADING,PRICE,2,"2018/05/08 21:30:00",1,QLD1,43,68.65
D,TRADING,PRICE,2,"2018/05/08 21:30:00",1,SA1,43,116.69
D,TRADING,PRICE,2,"2018/05/08 21:30:00",1,TAS1,43,75.15
D,TRADING,PRICE,2,"2018/05/08 21:30:00",1,VIC1,43,96.76
D,TRADING,PRICE,2,"2018/05/08 22:00:00",1,NSW1,44,78.38
D,TRADING,PRICE,2,"2018/05/08 22:00:00",1,QLD1,44,68.42
D,TRADING,PRICE,2,"2018/05/08 22:00:00",1,SA1,44,119.67
D,TRADING,PRICE,2,"2018/05/08 22:00:00",1,TAS1,44,68.62
D,TRADING,PRICE,2,"2018/05/08 22:00:00",1,VIC1,44,99.93
D,TRADING,PRICE,2,"2018/05/08 22:30:00",1,NSW1,45,95.86
D,TRADING,PRICE,2,"2018/05/08 22:30:00",1,QLD1,45,83.75
D,TRADING,PRICE,2,"2018/05/08 22:30:00",1,SA1,45,124.22
D,TRADING,PRICE,2,"2018/05/08 22:30:00",1,TAS1,45,64.45
D,TRADING,PRICE,2,"2018/05/08 22:30:00",1,VIC1,45,104.22
D,TRADING,PRICE,2,"2018/05/08 23:00:00",1,NSW1,46,82.47
D,TRADING,PRICE,2,"2018/05/08 23:00:00",1,QLD1,46,74.19
D,TRADING,PRICE,2,"2018/05/08 23:00:00",1,SA1,46,105.97
D,TRADING,PRICE,2,"2018/05/08 23:00:00",1,TAS1,46,65.31
D,TRADING,PRICE,2,"2018/05/08 23:00:00",1,VIC1,46,89.96
D,TRADING,PRICE,2,"2018/05/08 23:30:00",1,NSW1,47,76.99
D,TRADING,PRICE,2,"2018/05/08 23:30:00",1,QLD1,47,67.51
D,TRADING,PRICE,2,"2018/05/08 23:30:00",1,SA1,47,133.73
D,TRADING,PRICE,2,"2018/05/08 23:30:00",1,TAS1,47,70.33
D,TRADING,PRICE,2,"2018/05/08 23:30:00",1,VIC1,47,117.08
D,TRADING,PRICE,2,"2018/05/09 00:00:00",1,NSW1,48,73.95
D,TRADING,PRICE,2,"2018/05/09 00:00:00",1,QLD1,48,63.88
D,TRADING,PRICE,2,"2018/05/09 00:00:00",1,SA1,48,204.34
D,TRADING,PRICE,2,"2018/05/09 00:00:00",1,TAS1,48,70.33
D,TRADING,PRICE,2,"2018/05/09 00:00:00",1,VIC1,48,170.25
D,TRADING,PRICE,2,"2018/05/09 00:30:00",1,NSW1,1,64.37
D,TRADING,PRICE,2,"2018/05/09 00:30:00",1,QLD1,1,54.43
D,TRADING,PRICE,2,"2018/05/09 00:30:00",1,SA1,1,135.02
D,TRADING,PRICE,2,"2018/05/09 00:30:00",1,TAS1,1,70.33
D,TRADING,PRICE,2,"2018/05/09 00:30:00",1,VIC1,1,111.87
D,TRADING,PRICE,2,"2018/05/09 01:00:00",1,NSW1,2,71.74
D,TRADING,PRICE,2,"2018/05/09 01:00:00",1,QLD1,2,59.62
D,TRADING,PRICE,2,"2018/05/09 01:00:00",1,SA1,2,117.37
D,TRADING,PRICE,2,"2018/05/09 01:00:00",1,TAS1,2,70.33
D,TRADING,PRICE,2,"2018/05/09 01:00:00",1,VIC1,2,95.68
D,TRADING,PRICE,2,"2018/05/09 01:30:00",1,NSW1,3,72.88
D,TRADING,PRICE,2,"2018/05/09 01:30:00",1,QLD1,3,61.71
D,TRADING,PRICE,2,"2018/05/09 01:30:00",1,SA1,3,118.51
D,TRADING,PRICE,2,"2018/05/09 01:30:00",1,TAS1,3,70.33
D,TRADING,PRICE,2,"2018/05/09 01:30:00",1,VIC1,3,93.34
D,TRADING,PRICE,2,"2018/05/09 02:00:00",1,NSW1,4,69.22
D,TRADING,PRICE,2,"2018/05/09 02:00:00",1,QLD1,4,59.3
D,TRADING,PRICE,2,"2018/05/09 02:00:00",1,SA1,4,90.93
D,TRADING,PRICE,2,"2018/05/09 02:00:00",1,TAS1,4,68.65
D,TRADING,PRICE,2,"2018/05/09 02:00:00",1,VIC1,4,72.96
D,TRADING,PRICE,2,"2018/05/09 02:30:00",1,NSW1,5,68.77
D,TRADING,PRICE,2,"2018/05/09 02:30:00",1,QLD1,5,59.11
D,TRADING,PRICE,2,"2018/05/09 02:30:00",1,SA1,5,89.74
D,TRADING,PRICE,2,"2018/05/09 02:30:00",1,TAS1,5,70.33
D,TRADING,PRICE,2,"2018/05/09 02:30:00",1,VIC1,5,71.75
D,TRADING,PRICE,2,"2018/05/09 03:00:00",1,NSW1,6,59.03
D,TRADING,PRICE,2,"2018/05/09 03:00:00",1,QLD1,6,51.73
D,TRADING,PRICE,2,"2018/05/09 03:00:00",1,SA1,6,75.55
D,TRADING,PRICE,2,"2018/05/09 03:00:00",1,TAS1,6,70.33
D,TRADING,PRICE,2,"2018/05/09 03:00:00",1,VIC1,6,60.35
D,TRADING,PRICE,2,"2018/05/09 03:30:00",1,NSW1,7,57.33
D,TRADING,PRICE,2,"2018/05/09 03:30:00",1,QLD1,7,49.78
D,TRADING,PRICE,2,"2018/05/09 03:30:00",1,SA1,7,74.36
D,TRADING,PRICE,2,"2018/05/09 03:30:00",1,TAS1,7,70.33
D,TRADING,PRICE,2,"2018/05/09 03:30:00",1,VIC1,7,58.33
D,TRADING,PRICE,2,"2018/05/09 04:00:00",1,NSW1,8,57.43
D,TRADING,PRICE,2,"2018/05/09 04:00:00",1,QLD1,8,49.49
D,TRADING,PRICE,2,"2018/05/09 04:00:00",1,SA1,8,71.59
D,TRADING,PRICE,2,"2018/05/09 04:00:00",1,TAS1,8,70.33
D,TRADING,PRICE,2,"2018/05/09 04:00:00",1,VIC1,8,57.53
D,TRADING,PRICE,2,"2018/05/09 04:30:00",1,NSW1,9,61.97
D,TRADING,PRICE,2,"2018/05/09 04:30:00",1,QLD1,9,54.17
D,TRADING,PRICE,2,"2018/05/09 04:30:00",1,SA1,9,77.54
D,TRADING,PRICE,2,"2018/05/09 04:30:00",1,TAS1,9,94.48
D,TRADING,PRICE,2,"2018/05/09 04:30:00",1,VIC1,9,62.24
D,TRADING,PRICE,2,"2018/05/09 05:00:00",1,NSW1,10,53.78
D,TRADING,PRICE,2,"2018/05/09 05:00:00",1,QLD1,10,47.98
D,TRADING,PRICE,2,"2018/05/09 05:00:00",1,SA1,10,71
D,TRADING,PRICE,2,"2018/05/09 05:00:00",1,TAS1,10,70.33
D,TRADING,PRICE,2,"2018/05/09 05:00:00",1,VIC1,10,54.6
D,TRADING,PRICE,2,"2018/05/09 05:30:00",1,NSW1,11,62.45
D,TRADING,PRICE,2,"2018/05/09 05:30:00",1,QLD1,11,56.96
D,TRADING,PRICE,2,"2018/05/09 05:30:00",1,SA1,11,81.71
D,TRADING,PRICE,2,"2018/05/09 05:30:00",1,TAS1,11,70.33
D,TRADING,PRICE,2,"2018/05/09 05:30:00",1,VIC1,11,64.56
D,TRADING,PRICE,2,"2018/05/09 06:00:00",1,NSW1,12,67.51
D,TRADING,PRICE,2,"2018/05/09 06:00:00",1,QLD1,12,62.48
D,TRADING,PRICE,2,"2018/05/09 06:00:00",1,SA1,12,86.74
D,TRADING,PRICE,2,"2018/05/09 06:00:00",1,TAS1,12,70.33
D,TRADING,PRICE,2,"2018/05/09 06:00:00",1,VIC1,12,70.22
D,TRADING,PRICE,2,"2018/05/09 06:30:00",1,NSW1,13,77.94
D,TRADING,PRICE,2,"2018/05/09 06:30:00",1,QLD1,13,71.22
D,TRADING,PRICE,2,"2018/05/09 06:30:00",1,SA1,13,101.63
D,TRADING,PRICE,2,"2018/05/09 06:30:00",1,TAS1,13,73.76
D,TRADING,PRICE,2,"2018/05/09 06:30:00",1,VIC1,13,84.14
D,TRADING,PRICE,2,"2018/05/09 07:00:00",1,NSW1,14,104.05
D,TRADING,PRICE,2,"2018/05/09 07:00:00",1,QLD1,14,95.04
D,TRADING,PRICE,2,"2018/05/09 07:00:00",1,SA1,14,134.83
D,TRADING,PRICE,2,"2018/05/09 07:00:00",1,TAS1,14,111.78
D,TRADING,PRICE,2,"2018/05/09 07:00:00",1,VIC1,14,110.98
D,TRADING,PRICE,2,"2018/05/09 07:30:00",1,NSW1,15,99.88
D,TRADING,PRICE,2,"2018/05/09 07:30:00",1,QLD1,15,89.76
D,TRADING,PRICE,2,"2018/05/09 07:30:00",1,SA1,15,132
D,TRADING,PRICE,2,"2018/05/09 07:30:00",1,TAS1,15,78.93
D,TRADING,PRICE,2,"2018/05/09 07:30:00",1,VIC1,15,107.48
D,TRADING,PRICE,2,"2018/05/09 08:00:00",1,NSW1,16,89.42
D,TRADING,PRICE,2,"2018/05/09 08:00:00",1,QLD1,16,71.03
D,TRADING,PRICE,2,"2018/05/09 08:00:00",1,SA1,16,2544.49
D,TRADING,PRICE,2,"2018/05/09 08:00:00",1,TAS1,16,74.52
D,TRADING,PRICE,2,"2018/05/09 08:00:00",1,VIC1,16,2126.21
D,TRADING,PRICE,2,"2018/05/09 08:30:00",1,NSW1,17,79.47
D,TRADING,PRICE,2,"2018/05/09 08:30:00",1,QLD1,17,43.54
D,TRADING,PRICE,2,"2018/05/09 08:30:00",1,SA1,17,105.3
D,TRADING,PRICE,2,"2018/05/09 08:30:00",1,TAS1,17,75.64
D,TRADING,PRICE,2,"2018/05/09 08:30:00",1,VIC1,17,86.97
D,TRADING,PRICE,2,"2018/05/09 09:00:00",1,NSW1,18,79.18
D,TRADING,PRICE,2,"2018/05/09 09:00:00",1,QLD1,18,32.74
D,TRADING,PRICE,2,"2018/05/09 09:00:00",1,SA1,18,107.16
D,TRADING,PRICE,2,"2018/05/09 09:00:00",1,TAS1,18,64.97
D,TRADING,PRICE,2,"2018/05/09 09:00:00",1,VIC1,18,88.61
D,TRADING,PRICE,2,"2018/05/09 09:30:00",1,NSW1,19,75.29
D,TRADING,PRICE,2,"2018/05/09 09:30:00",1,QLD1,19,42.12
D,TRADING,PRICE,2,"2018/05/09 09:30:00",1,SA1,19,100.61
D,TRADING,PRICE,2,"2018/05/09 09:30:00",1,TAS1,19,63.3
D,TRADING,PRICE,2,"2018/05/09 09:30:00",1,VIC1,19,83
D,TRADING,PRICE,2,"2018/05/09 10:00:00",1,NSW1,20,75.93
D,TRADING,PRICE,2,"2018/05/09 10:00:00",1,QLD1,20,49.73
D,TRADING,PRICE,2,"2018/05/09 10:00:00",1,SA1,20,99.85
D,TRADING,PRICE,2,"2018/05/09 10:00:00",1,TAS1,20,71.35
D,TRADING,PRICE,2,"2018/05/09 10:00:00",1,VIC1,20,83
D,TRADING,PRICE,2,"2018/05/09 10:30:00",1,NSW1,21,75.16
D,TRADING,PRICE,2,"2018/05/09 10:30:00",1,QLD1,21,47.45
D,TRADING,PRICE,2,"2018/05/09 10:30:00",1,SA1,21,98.99
D,TRADING,PRICE,2,"2018/05/09 10:30:00",1,TAS1,21,70.33
D,TRADING,PRICE,2,"2018/05/09 10:30:00",1,VIC1,21,85.03
D,TRADING,PRICE,2,"2018/05/09 11:00:00",1,NSW1,22,67.46
D,TRADING,PRICE,2,"2018/05/09 11:00:00",1,QLD1,22,42.94
D,TRADING,PRICE,2,"2018/05/09 11:00:00",1,SA1,22,85.5
D,TRADING,PRICE,2,"2018/05/09 11:00:00",1,TAS1,22,70.33
D,TRADING,PRICE,2,"2018/05/09 11:00:00",1,VIC1,22,74.56
D,TRADING,PRICE,2,"2018/05/09 11:30:00",1,NSW1,23,69.59
D,TRADING,PRICE,2,"2018/05/09 11:30:00",1,QLD1,23,41.17
D,TRADING,PRICE,2,"2018/05/09 11:30:00",1,SA1,23,84.94
D,TRADING,PRICE,2,"2018/05/09 11:30:00",1,TAS1,23,72.83
D,TRADING,PRICE,2,"2018/05/09 11:30:00",1,VIC1,23,74.71
D,TRADING,PRICE,2,"2018/05/09 12:00:00",1,NSW1,24,65.7
D,TRADING,PRICE,2,"2018/05/09 12:00:00",1,QLD1,24,40.4
D,TRADING,PRICE,2,"2018/05/09 12:00:00",1,SA1,24,74.53
D,TRADING,PRICE,2,"2018/05/09 12:00:00",1,TAS1,24,72.83
D,TRADING,PRICE,2,"2018/05/09 12:00:00",1,VIC1,24,66.94
D,TRADING,PRICE,2,"2018/05/09 12:30:00",1,NSW1,25,70.51
D,TRADING,PRICE,2,"2018/05/09 12:30:00",1,QLD1,25,52.76
D,TRADING,PRICE,2,"2018/05/09 12:30:00",1,SA1,25,75.69
D,TRADING,PRICE,2,"2018/05/09 12:30:00",1,TAS1,25,74.5
D,TRADING,PRICE,2,"2018/05/09 12:30:00",1,VIC1,25,69.74
D,TRADING,PRICE,2,"2018/05/09 13:00:00",1,NSW1,26,67.56
D,TRADING,PRICE,2,"2018/05/09 13:00:00",1,QLD1,26,58.15
D,TRADING,PRICE,2,"2018/05/09 13:00:00",1,SA1,26,75.17
D,TRADING,PRICE,2,"2018/05/09 13:00:00",1,TAS1,26,70.16
D,TRADING,PRICE,2,"2018/05/09 13:00:00",1,VIC1,26,67.98
D,TRADING,PRICE,2,"2018/05/09 13:30:00",1,NSW1,27,68.94
D,TRADING,PRICE,2,"2018/05/09 13:30:00",1,QLD1,27,55.2
D,TRADING,PRICE,2,"2018/05/09 13:30:00",1,SA1,27,76.86
D,TRADING,PRICE,2,"2018/05/09 13:30:00",1,TAS1,27,70.12
D,TRADING,PRICE,2,"2018/05/09 13:30:00",1,VIC1,27,70.71
D,TRADING,PRICE,2,"2018/05/09 14:00:00",1,NSW1,28,65.73
D,TRADING,PRICE,2,"2018/05/09 14:00:00",1,QLD1,28,60.14
D,TRADING,PRICE,2,"2018/05/09 14:00:00",1,SA1,28,71.48
D,TRADING,PRICE,2,"2018/05/09 14:00:00",1,TAS1,28,75.9
D,TRADING,PRICE,2,"2018/05/09 14:00:00",1,VIC1,28,67.53
D,TRADING,PRICE,2,"2018/05/09 14:30:00",1,NSW1,29,68.52
D,TRADING,PRICE,2,"2018/05/09 14:30:00",1,QLD1,29,61.28
D,TRADING,PRICE,2,"2018/05/09 14:30:00",1,SA1,29,75.29
D,TRADING,PRICE,2,"2018/05/09 14:30:00",1,TAS1,29,78.59
D,TRADING,PRICE,2,"2018/05/09 14:30:00",1,VIC1,29,71.49
D,TRADING,PRICE,2,"2018/05/09 15:00:00",1,NSW1,30,66.49
D,TRADING,PRICE,2,"2018/05/09 15:00:00",1,QLD1,30,61.96
D,TRADING,PRICE,2,"2018/05/09 15:00:00",1,SA1,30,74.33
D,TRADING,PRICE,2,"2018/05/09 15:00:00",1,TAS1,30,74.37
D,TRADING,PRICE,2,"2018/05/09 15:00:00",1,VIC1,30,71.36
D,TRADING,PRICE,2,"2018/05/09 15:30:00",1,NSW1,31,63.4
D,TRADING,PRICE,2,"2018/05/09 15:30:00",1,QLD1,31,59.92
D,TRADING,PRICE,2,"2018/05/09 15:30:00",1,SA1,31,67.76
D,TRADING,PRICE,2,"2018/05/09 15:30:00",1,TAS1,31,70.33
D,TRADING,PRICE,2,"2018/05/09 15:30:00",1,VIC1,31,67.01
D,TRADING,PRICE,2,"2018/05/09 16:00:00",1,NSW1,32,63.43
D,TRADING,PRICE,2,"2018/05/09 16:00:00",1,QLD1,32,60.44
D,TRADING,PRICE,2,"2018/05/09 16:00:00",1,SA1,32,63.46
D,TRADING,PRICE,2,"2018/05/09 16:00:00",1,TAS1,32,70.33
D,TRADING,PRICE,2,"2018/05/09 16:00:00",1,VIC1,32,65.03
D,TRADING,PRICE,2,"2018/05/09 16:30:00",1,NSW1,33,62.73
D,TRADING,PRICE,2,"2018/05/09 16:30:00",1,QLD1,33,61.04
D,TRADING,PRICE,2,"2018/05/09 16:30:00",1,SA1,33,63.03
D,TRADING,PRICE,2,"2018/05/09 16:30:00",1,TAS1,33,70.33
D,TRADING,PRICE,2,"2018/05/09 16:30:00",1,VIC1,33,65.02
D,TRADING,PRICE,2,"2018/05/09 17:00:00",1,NSW1,34,67.88
D,TRADING,PRICE,2,"2018/05/09 17:00:00",1,QLD1,34,88.97
D,TRADING,PRICE,2,"2018/05/09 17:00:00",1,SA1,34,67.67
D,TRADING,PRICE,2,"2018/05/09 17:00:00",1,TAS1,34,73.33
D,TRADING,PRICE,2,"2018/05/09 17:00:00",1,VIC1,34,70.68
D,TRADING,PRICE,2,"2018/05/09 17:30:00",1,NSW1,35,83.89
D,TRADING,PRICE,2,"2018/05/09 17:30:00",1,QLD1,35,75.97
D,TRADING,PRICE,2,"2018/05/09 17:30:00",1,SA1,35,87.97
D,TRADING,PRICE,2,"2018/05/09 17:30:00",1,TAS1,35,72
D,TRADING,PRICE,2,"2018/05/09 17:30:00",1,VIC1,35,88.17
D,TRADING,PRICE,2,"2018/05/09 18:00:00",1,NSW1,36,92.3
D,TRADING,PRICE,2,"2018/05/09 18:00:00",1,QLD1,36,84.99
D,TRADING,PRICE,2,"2018/05/09 18:00:00",1,SA1,36,96.51
D,TRADING,PRICE,2,"2018/05/09 18:00:00",1,TAS1,36,76.2
D,TRADING,PRICE,2,"2018/05/09 18:00:00",1,VIC1,36,93.81
D,TRADING,PRICE,2,"2018/05/09 18:30:00",1,NSW1,37,85.95
D,TRADING,PRICE,2,"2018/05/09 18:30:00",1,QLD1,37,91.41
D,TRADING,PRICE,2,"2018/05/09 18:30:00",1,SA1,37,91.52
D,TRADING,PRICE,2,"2018/05/09 18:30:00",1,TAS1,37,79.82
D,TRADING,PRICE,2,"2018/05/09 18:30:00",1,VIC1,37,86.47
D,TRADING,PRICE,2,"2018/05/09 19:00:00",1,NSW1,38,106.85
D,TRADING,PRICE,2,"2018/05/09 19:00:00",1,QLD1,38,102.67
D,TRADING,PRICE,2,"2018/05/09 19:00:00",1,SA1,38,113.57
D,TRADING,PRICE,2,"2018/05/09 19:00:00",1,TAS1,38,76.97
D,TRADING,PRICE,2,"2018/05/09 19:00:00",1,VIC1,38,106.99
D,TRADING,PRICE,2,"2018/05/09 19:30:00",1,NSW1,39,92.77
D,TRADING,PRICE,2,"2018/05/09 19:30:00",1,QLD1,39,85.56
D,TRADING,PRICE,2,"2018/05/09 19:30:00",1,SA1,39,103.36
D,TRADING,PRICE,2,"2018/05/09 19:30:00",1,TAS1,39,78.08
D,TRADING,PRICE,2,"2018/05/09 19:30:00",1,VIC1,39,96.38
D,TRADING,PRICE,2,"2018/05/09 20:00:00",1,NSW1,40,81.48
D,TRADING,PRICE,2,"2018/05/09 20:00:00",1,QLD1,40,74.37
D,TRADING,PRICE,2,"2018/05/09 20:00:00",1,SA1,40,91.23
D,TRADING,PRICE,2,"2018/05/09 20:00:00",1,TAS1,40,75.66
D,TRADING,PRICE,2,"2018/05/09 20:00:00",1,VIC1,40,87
D,TRADING,PRICE,2,"2018/05/09 20:30:00",1,NSW1,41,63.73
D,TRADING,PRICE,2,"2018/05/09 20:30:00",1,QLD1,41,60.61
D,TRADING,PRICE,2,"2018/05/09 20:30:00",1,SA1,41,68.6
D,TRADING,PRICE,2,"2018/05/09 20:30:00",1,TAS1,41,80.85
D,TRADING,PRICE,2,"2018/05/09 20:30:00",1,VIC1,41,67.4
D,TRADING,PRICE,2,"2018/05/09 21:00:00",1,NSW1,42,65.07
D,TRADING,PRICE,2,"2018/05/09 21:00:00",1,QLD1,42,61.45
D,TRADING,PRICE,2,"2018/05/09 21:00:00",1,SA1,42,65.37
D,TRADING,PRICE,2,"2018/05/09 21:00:00",1,TAS1,42,77.81
D,TRADING,PRICE,2,"2018/05/09 21:00:00",1,VIC1,42,66.55
D,TRADING,PRICE,2,"2018/05/09 21:30:00",1,NSW1,43,59.45
D,TRADING,PRICE,2,"2018/05/09 21:30:00",1,QLD1,43,55.72
D,TRADING,PRICE,2,"2018/05/09 21:30:00",1,SA1,43,60.42
D,TRADING,PRICE,2,"2018/05/09 21:30:00",1,TAS1,43,77.82
D,TRADING,PRICE,2,"2018/05/09 21:30:00",1,VIC1,43,62.09
D,TRADING,PRICE,2,"2018/05/09 22:00:00",1,NSW1,44,57.68
D,TRADING,PRICE,2,"2018/05/09 22:00:00",1,QLD1,44,53.33
D,TRADING,PRICE,2,"2018/05/09 22:00:00",1,SA1,44,55.86
D,TRADING,PRICE,2,"2018/05/09 22:00:00",1,TAS1,44,75.65
D,TRADING,PRICE,2,"2018/05/09 22:00:00",1,VIC1,44,58.01
D,TRADING,PRICE,2,"2018/05/09 22:30:00",1,NSW1,45,69.14
D,TRADING,PRICE,2,"2018/05/09 22:30:00",1,QLD1,45,66.5
D,TRADING,PRICE,2,"2018/05/09 22:30:00",1,SA1,45,61.88
D,TRADING,PRICE,2,"2018/05/09 22:30:00",1,TAS1,45,72.71
D,TRADING,PRICE,2,"2018/05/09 22:30:00",1,VIC1,45,65.58
D,TRADING,PRICE,2,"2018/05/09 23:00:00",1,NSW1,46,60.12
D,TRADING,PRICE,2,"2018/05/09 23:00:00",1,QLD1,46,58.95
D,TRADING,PRICE,2,"2018/05/09 23:00:00",1,SA1,46,56.12
D,TRADING,PRICE,2,"2018/05/09 23:00:00",1,TAS1,46,70.24
D,TRADING,PRICE,2,"2018/05/09 23:00:00",1,VIC1,46,57.57
D,TRADING,PRICE,2,"2018/05/09 23:30:00",1,NSW1,47,61.38
D,TRADING,PRICE,2,"2018/05/09 23:30:00",1,QLD1,47,57.74
D,TRADING,PRICE,2,"2018/05/09 23:30:00",1,SA1,47,59.04
D,TRADING,PRICE,2,"2018/05/09 23:30:00",1,TAS1,47,67.62
D,TRADING,PRICE,2,"2018/05/09 23:30:00",1,VIC1,47,61.29
D,TRADING,PRICE,2,"2018/05/10 00:00:00",1,NSW1,48,57.86
D,TRADING,PRICE,2,"2018/05/10 00:00:00",1,QLD1,48,50.65
D,TRADING,PRICE,2,"2018/05/10 00:00:00",1,SA1,48,59.4
D,TRADING,PRICE,2,"2018/05/10 00:00:00",1,TAS1,48,54.23
D,TRADING,PRICE,2,"2018/05/10 00:00:00",1,VIC1,48,57.89
D,TRADING,PRICE,2,"2018/05/10 00:30:00",1,NSW1,1,66.57
D,TRADING,PRICE,2,"2018/05/10 00:30:00",1,QLD1,1,53.06
D,TRADING,PRICE,2,"2018/05/10 00:30:00",1,SA1,1,64.81
D,TRADING,PRICE,2,"2018/05/10 00:30:00",1,TAS1,1,67.96
D,TRADING,PRICE,2,"2018/05/10 00:30:00",1,VIC1,1,64.69
D,TRADING,PRICE,2,"2018/05/10 01:00:00",1,NSW1,2,60.81
D,TRADING,PRICE,2,"2018/05/10 01:00:00",1,QLD1,2,36.91
D,TRADING,PRICE,2,"2018/05/10 01:00:00",1,SA1,2,57.28
D,TRADING,PRICE,2,"2018/05/10 01:00:00",1,TAS1,2,65.23
D,TRADING,PRICE,2,"2018/05/10 01:00:00",1,VIC1,2,57.94
D,TRADING,PRICE,2,"2018/05/10 01:30:00",1,NSW1,3,48.56
D,TRADING,PRICE,2,"2018/05/10 01:30:00",1,QLD1,3,39.37
D,TRADING,PRICE,2,"2018/05/10 01:30:00",1,SA1,3,42.58
D,TRADING,PRICE,2,"2018/05/10 01:30:00",1,TAS1,3,137.67
D,TRADING,PRICE,2,"2018/05/10 01:30:00",1,VIC1,3,43.33
D,TRADING,PRICE,2,"2018/05/10 02:00:00",1,NSW1,4,61.24
D,TRADING,PRICE,2,"2018/05/10 02:00:00",1,QLD1,4,35.38
D,TRADING,PRICE,2,"2018/05/10 02:00:00",1,SA1,4,25.49
D,TRADING,PRICE,2,"2018/05/10 02:00:00",1,TAS1,4,70.33
D,TRADING,PRICE,2,"2018/05/10 02:00:00",1,VIC1,4,25.65
D,TRADING,PRICE,2,"2018/05/10 02:30:00",1,NSW1,5,47.83
D,TRADING,PRICE,2,"2018/05/10 02:30:00",1,QLD1,5,24.19
D,TRADING,PRICE,2,"2018/05/10 02:30:00",1,SA1,5,9.79
D,TRADING,PRICE,2,"2018/05/10 02:30:00",1,TAS1,5,70.33
D,TRADING,PRICE,2,"2018/05/10 02:30:00",1,VIC1,5,10.26
D,TRADING,PRICE,2,"2018/05/10 03:00:00",1,NSW1,6,46.97
D,TRADING,PRICE,2,"2018/05/10 03:00:00",1,QLD1,6,27.14
D,TRADING,PRICE,2,"2018/05/10 03:00:00",1,SA1,6,15.37
D,TRADING,PRICE,2,"2018/05/10 03:00:00",1,TAS1,6,70.19
D,TRADING,PRICE,2,"2018/05/10 03:00:00",1,VIC1,6,16.17
D,TRADING,PRICE,2,"2018/05/10 03:30:00",1,NSW1,7,48.7
D,TRADING,PRICE,2,"2018/05/10 03:30:00",1,QLD1,7,41.57
D,TRADING,PRICE,2,"2018/05/10 03:30:00",1,SA1,7,10.42
D,TRADING,PRICE,2,"2018/05/10 03:30:00",1,TAS1,7,69.4
D,TRADING,PRICE,2,"2018/05/10 03:30:00",1,VIC1,7,11.15
D,TRADING,PRICE,2,"2018/05/10 04:00:00",1,NSW1,8,48.85
D,TRADING,PRICE,2,"2018/05/10 04:00:00",1,QLD1,8,46.48
D,TRADING,PRICE,2,"2018/05/10 04:00:00",1,SA1,8,8.99
D,TRADING,PRICE,2,"2018/05/10 04:00:00",1,TAS1,8,70.45
D,TRADING,PRICE,2,"2018/05/10 04:00:00",1,VIC1,8,9.7
D,TRADING,PRICE,2,"2018/05/10 04:30:00",1,NSW1,9,41.81
D,TRADING,PRICE,2,"2018/05/10 04:30:00",1,QLD1,9,39.9
